2015-11-04 00:07:22 125.42.207.36   browse   danmaku.us Bilibili2.1022 "http://tieba.baidu.com/p/1891748616" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.101 Safari/537.36"
2015-11-04 02:37:54 101.226.167.220 browse   direct.danmaku.us Bilibili2.1097 "http://direct.danmaku.us/Bilibili2/1097" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:37:59 101.226.166.227 diff     direct.danmaku.us Bilibili2.1103 "http://direct.danmaku.us/Bilibili2/1103?action=diff&minor=y&source=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:41:56 182.118.21.219  edit     direct.danmaku.us Acfun2.1153 "http://direct.danmaku.us/Acfun2/1153?action=edit&preview=y&restore=diff:1281506456:1281506443:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:42:02 182.118.22.208  diff     direct.danmaku.us Bilibili2.1106 "http://direct.danmaku.us/Bilibili2/1106?action=diff&minor=n&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:42:27 101.226.167.196 print    direct.danmaku.us Bilibili2.1116 "http://direct.danmaku.us/Bilibili2/1116?action=print" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:42:52 101.226.168.247 diff     direct.danmaku.us Bilibili2.1068 "http://direct.danmaku.us/Bilibili2/1068?action=diff&minor=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:44:53 101.226.167.195 diff     direct.danmaku.us Main.N1c0 "http://direct.danmaku.us/Main/N1c0?action=diff" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:46:05 182.118.25.214  edit     direct.danmaku.us Bilibili2.1089 "http://direct.danmaku.us/Bilibili2/1089?action=edit&preview=y&restore=diff:1312281585:1312281585:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:46:50 183.165.160.239 browse   danmaku.us Bilibili2.1022 "" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36"
2015-11-04 02:47:29 182.118.22.226  edit     www.danmaku.us Acfun2.1084 "http://www.danmaku.us/Acfun2/1084?action=edit&preview=y&restore=diff:1279763889:1279763889:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:48:23 182.118.20.164  diff     direct.danmaku.us Acfun2.1174 "http://direct.danmaku.us/Acfun2/1174?action=diff&minor=y&source=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:49:31 101.226.168.235 browse   direct.danmaku.us Acfun2.1055 "http://direct.danmaku.us/Acfun2/1055?Player=acnew" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:49:33 182.118.21.241  browse   direct.danmaku.us Acfun2.1155 "http://direct.danmaku.us/Acfun2/1155?Player=acnew" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:49:59 182.118.21.245  browse   www.danmaku.us Acfun2.1022 "http://www.danmaku.us/Acfun2/1022?Player=acold" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:50:10 182.118.20.171  diff     direct.danmaku.us Acfun2.1128 "http://direct.danmaku.us/Acfun2/1128?action=diff&minor=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:51:05 101.226.169.223 browse   www.danmaku.us Acfun2.1092 "http://www.danmaku.us/Acfun2/1092?Player=ac20110209" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:52:12 182.118.21.219  print    www.danmaku.us Acfun2.1036 "http://www.danmaku.us/Acfun2/1036?action=print" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:53:53 182.118.25.202  browse   www.danmaku.us Bilibili2.1055 "http://www.danmaku.us/Bilibili2/1055" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:55:14 101.226.167.248 edit     direct.danmaku.us Acfun2.1185 "http://direct.danmaku.us/Acfun2/1185?action=edit" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:56:15 182.118.21.203  browse   www.danmaku.us Acfun2.1056 "http://www.danmaku.us/Acfun2/1056?Player=acnew" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:57:29 182.118.22.238  edit     www.danmaku.us Acfun2.1199 "http://www.danmaku.us/Acfun2/1199?action=edit" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:58:36 101.226.167.224 diff     direct.danmaku.us Acfun2.1192 "http://direct.danmaku.us/Acfun2/1192?action=diff&minor=n&source=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 02:59:58 182.118.20.168  edit     www.danmaku.us Acfun2.1002 "http://www.danmaku.us/Acfun2/1002?action=edit&preview=y&restore=diff:1278981834:1278939887:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:07:14 182.118.21.233  diff     www.danmaku.us Bilibili2.1078 "http://www.danmaku.us/Bilibili2/1078?action=diff&minor=y&source=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:09:36 101.226.168.200 edit     www.danmaku.us Main.HomePage "http://www.danmaku.us/Main/HomePage?action=edit&preview=y&restore=diff:1266053922:1266049306:" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:10:05 182.118.25.205  browse   danmaku.us Acfun2.1040 "http://danmaku.us/Acfun2/1040?Player=ac20110209" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:11:18 182.118.25.220  login    www.danmaku.us Bilibili2.1023 "http://www.danmaku.us/Bilibili2/1023?action=login" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:11:41 182.118.21.248  browse   danmaku.us Acfun2.1026 "http://danmaku.us/Acfun2/1026?Player=acold" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:12:35 182.118.25.209  diff     www.danmaku.us Acfun2.1187 "http://www.danmaku.us/Acfun2/1187?action=diff&minor=y&source=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:12:55 182.118.21.240  edit     danmaku.us Acfun2.1007 "http://danmaku.us/Acfun2/1007?action=edit&preview=y&restore=diff:1278981807:1278981792:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:13:36 182.118.22.226  browse   danmaku.us Acfun2.1017 "http://danmaku.us/Acfun2/1017?Player=acold09" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:14:33 101.226.168.233 diff     danmaku.us Acfun2.1108 "http://danmaku.us/Acfun2/1108?action=diff&minor=n&source=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:16:14 182.118.22.240  browse   danmaku.us Acfun2.1087 "http://danmaku.us/Acfun2/1087" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:16:50 182.118.21.236  login    danmaku.us Acfun2.1195 "http://danmaku.us/Acfun2/1195?action=login" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:17:01 101.226.166.239 browse   www.danmaku.us Acfun2.1073 "http://www.danmaku.us/Acfun2/1073?Player=acold09" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:17:23 182.118.21.212  edit     danmaku.us Acfun2.1081 "http://danmaku.us/Acfun2/1081?action=edit&preview=y&restore=diff:1279510904:1279510904:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:17:27 182.118.20.237  edit     www.danmaku.us Acfun2.1164 "http://www.danmaku.us/Acfun2/1164?action=edit" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:19:04 182.118.20.165  print    www.danmaku.us Bilibili2.1092 "http://www.danmaku.us/Bilibili2/1092?action=print" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:19:49 182.118.20.254  edit     www.danmaku.us Bilibili2.1074 "http://www.danmaku.us/Bilibili2/1074?action=edit&preview=y&restore=diff:1303554079:1303554079:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:20:31 182.118.22.227  browse   danmaku.us Bilibili2.1036 "http://danmaku.us/Bilibili2/1036" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:20:56 182.118.22.218  diff     danmaku.us Acfun2.1040 "http://danmaku.us/Acfun2/1040?action=diff&minor=n&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:22:01 182.118.21.221  print    www.danmaku.us Acfun2.HomePage "http://www.danmaku.us/Acfun2/HomePage?action=print" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:22:01 182.118.20.206  login    www.danmaku.us Bilibili2.1082 "http://www.danmaku.us/Bilibili2/1082?action=login" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:26:02 182.118.20.229  diff     danmaku.us Main.HomePage "http://danmaku.us/Main/HomePage?action=diff&diffstart=50&minor=y&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:26:39 182.118.22.212  edit     danmaku.us Bilibili2.HomePage "http://danmaku.us/Bilibili2/HomePage?action=edit&preview=y&restore=diff:1310745705:1298818661:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:29:30 182.118.25.222  login    www.danmaku.us Acfun2.1083 "http://www.danmaku.us/Acfun2/1083?action=login" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:30:03 182.118.25.206  browse   danmaku.us Acfun2.1096 "http://danmaku.us/Acfun2/1096?Player=mukio" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:30:38 113.75.209.52   browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 708; .NET CLR 2.0.50727)"
2015-11-04 03:30:38 113.75.209.52   browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 708; .NET CLR 2.0.50727)"
2015-11-04 03:31:06 180.153.236.65  diff     danmaku.us Bilibili2.1037 "http://danmaku.us/Bilibili2/1037?action=diff" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:31:22 180.153.236.109 diff     direct.danmaku.us Bilibili2.GroupFooter "http://direct.danmaku.us/Bilibili2/GroupFooter?action=diff&diffstart=10&minor=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:32:02 180.153.236.24  diff     www.danmaku.us Bilibili2.HomePage "http://www.danmaku.us/Bilibili2/HomePage?action=diff&diffstart=-1&minor=n&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-11-04 03:50:32 180.76.15.147   browse   danmaku.us Acfun2.1035 "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2015-11-04 04:05:31 180.76.15.32    browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2015-11-04 04:10:09 157.55.39.80    browse   danmaku.us Bilibili2.1015 "" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
2015-11-04 04:37:55 182.129.208.211 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/8.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; Shuame)"
2015-11-04 04:37:55 182.129.208.211 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/8.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; Shuame)"
2015-11-04 05:02:32 180.76.15.25    browse   www.danmaku.us Bilibili2.1068 "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
